Date,Time,Open,High,Low,Close,Volume
01/24/2024,17:00:00,17614.75,17627.5,17606.0,17619.75,5489
01/24/2024,18:00:00,17605.25,17622.5,17600.0,17622.5,3655
01/24/2024,19:00:00,17623.0,17635.75,17590.5,17608.25,6453
01/24/2024,20:00:00,17608.25,17618.0,17589.25,17601.5,5131
01/24/2024,21:00:00,17601.5,17609.0,17593.75,17605.5,2942
01/24/2024,22:00:00,17605.75,17617.5,17603.25,17609.75,2159
01/24/2024,23:00:00,17609.5,17627.25,17604.25,17625.5,2759
01/25/2024,00:00:00,17625.75,17630.5,17613.75,17623.5,3245
01/25/2024,01:00:00,17623.75,17647.5,17621.0,17627.5,4912
01/25/2024,02:00:00,17627.5,17655.25,17603.0,17635.75,12010
01/25/2024,03:00:00,17636.25,17641.0,17616.0,17628.0,7852
01/25/2024,04:00:00,17627.75,17628.75,17610.5,17617.75,5383
01/25/2024,05:00:00,17617.75,17648.75,17610.25,17646.75,9151
01/25/2024,06:00:00,17646.75,17664.0,17634.75,17638.0,12665
01/25/2024,07:00:00,17638.0,17715.5,17613.75,17706.5,35440
01/25/2024,08:00:00,17706.5,17727.25,17660.5,17668.5,89101
01/25/2024,09:00:00,17669.0,17738.0,17649.25,17707.5,110397
01/25/2024,10:00:00,17707.5,17752.0,17684.0,17724.0,75000
01/25/2024,11:00:00,17723.75,17732.0,17633.0,17651.0,73696
01/25/2024,12:00:00,17651.75,17682.0,17570.25,17576.75,81043
01/25/2024,13:00:00,17576.75,17609.75,17542.0,17609.25,64741
01/25/2024,14:00:00,17609.0,17639.5,17590.25,17638.0,65792
01/25/2024,15:00:00,17637.75,17650.75,17579.25,17579.5,22389
01/25/2024,17:00:00,17571.25,17571.5,17530.5,17542.5,7832
01/25/2024,18:00:00,17542.75,17549.75,17528.5,17530.5,5362
01/25/2024,19:00:00,17530.75,17530.75,17508.75,17519.75,6838
01/25/2024,20:00:00,17519.25,17540.75,17516.75,17518.75,4369
01/25/2024,21:00:00,17518.75,17527.0,17513.25,17517.75,3124
01/25/2024,22:00:00,17517.75,17519.75,17483.5,17491.25,6011
01/25/2024,23:00:00,17491.0,17522.75,17489.5,17505.75,4835
01/26/2024,00:00:00,17506.0,17508.25,17479.5,17499.0,7389
01/26/2024,01:00:00,17499.5,17511.25,17467.5,17471.5,8034
01/26/2024,02:00:00,17470.5,17496.75,17466.0,17483.0,9298
01/26/2024,03:00:00,17483.5,17533.0,17468.25,17532.0,9907
01/26/2024,04:00:00,17532.0,17546.75,17517.0,17534.5,10103
01/26/2024,05:00:00,17534.0,17555.0,17519.25,17552.5,7841
01/26/2024,06:00:00,17552.5,17590.25,17547.75,17565.25,11119
01/26/2024,07:00:00,17566.0,17611.5,17538.5,17597.75,31946
01/26/2024,08:00:00,17598.25,17598.5,17517.25,17548.75,81144
01/26/2024,09:00:00,17548.5,17626.75,17504.0,17626.5,98227
01/26/2024,10:00:00,17626.25,17629.5,17577.0,17609.25,64916
01/26/2024,11:00:00,17609.5,17632.0,17515.0,17528.0,75655
01/26/2024,12:00:00,17528.25,17550.0,17503.5,17518.5,51703
01/26/2024,13:00:00,17518.75,17573.75,17514.25,17562.0,47384
01/26/2024,14:00:00,17562.5,17567.25,17515.25,17529.0,56764
01/26/2024,15:00:00,17529.25,17532.0,17496.75,17504.75,16300
01/28/2024,17:00:00,17502.0,17502.0,17457.5,17479.75,8017
01/28/2024,18:00:00,17480.0,17498.5,17479.25,17496.25,4666
01/28/2024,19:00:00,17496.25,17538.0,17496.25,17536.75,7991
01/28/2024,20:00:00,17536.75,17540.75,17524.0,17534.5,4382
01/28/2024,21:00:00,17534.75,17547.25,17524.0,17539.5,5612
01/28/2024,22:00:00,17539.25,17540.75,17530.0,17530.75,2397
01/28/2024,23:00:00,17531.25,17536.25,17525.5,17532.25,2382
01/29/2024,00:00:00,17532.5,17553.25,17529.5,17545.5,3821
01/29/2024,01:00:00,17545.0,17558.0,17541.0,17557.25,4721
01/29/2024,02:00:00,17557.25,17584.25,17541.0,17582.0,9536
01/29/2024,03:00:00,17582.0,17591.5,17540.25,17547.75,11110
01/29/2024,04:00:00,17547.0,17572.75,17543.5,17563.75,6066
01/29/2024,05:00:00,17564.0,17574.5,17556.25,17567.25,4798
01/29/2024,06:00:00,17567.5,17578.75,17546.25,17555.5,8080
01/29/2024,07:00:00,17555.25,17566.25,17538.0,17546.0,10706
01/29/2024,08:00:00,17545.75,17583.5,17529.75,17558.25,67674
01/29/2024,09:00:00,17558.5,17570.5,17526.0,17529.75,94029
01/29/2024,10:00:00,17530.25,17582.25,17519.75,17581.0,55320
01/29/2024,11:00:00,17580.75,17609.5,17576.25,17597.25,53140
01/29/2024,12:00:00,17597.75,17603.75,17578.25,17587.75,33609
01/29/2024,13:00:00,17588.0,17634.0,17583.0,17626.0,44208
01/29/2024,14:00:00,17626.25,17716.25,17626.25,17708.0,101829
01/29/2024,15:00:00,17708.0,17710.5,17687.0,17700.25,16715
01/29/2024,17:00:00,17711.75,17732.75,17699.5,17722.0,6256
01/29/2024,18:00:00,17721.75,17735.75,17711.0,17729.0,4681
01/29/2024,19:00:00,17728.25,17731.25,17702.5,17712.0,6142
01/29/2024,20:00:00,17712.5,17719.25,17705.75,17717.5,2595
01/29/2024,21:00:00,17717.5,17723.0,17709.0,17710.0,2575
01/29/2024,22:00:00,17710.25,17717.75,17709.25,17712.25,2272
01/29/2024,23:00:00,17712.5,17728.75,17711.25,17723.25,2759
01/30/2024,00:00:00,17723.5,17728.25,17700.75,17705.75,4179
01/30/2024,01:00:00,17705.75,17707.0,17676.0,17691.25,7158
01/30/2024,02:00:00,17690.75,17720.75,17665.5,17717.75,11760
01/30/2024,03:00:00,17717.25,17721.25,17684.5,17691.5,9438
01/30/2024,04:00:00,17691.75,17712.5,17688.5,17699.0,5423
01/30/2024,05:00:00,17699.0,17706.0,17683.25,17699.25,6014
01/30/2024,06:00:00,17699.5,17702.75,17677.5,17680.5,7988
01/30/2024,07:00:00,17680.25,17684.5,17653.0,17661.0,15269
01/30/2024,08:00:00,17660.75,17684.75,17645.25,17669.25,59974
01/30/2024,09:00:00,17669.25,17672.25,17616.5,17639.25,98898
01/30/2024,10:00:00,17639.5,17654.75,17625.25,17640.0,48283
01/30/2024,11:00:00,17640.0,17647.5,17563.0,17573.5,57914
01/30/2024,12:00:00,17573.5,17602.0,17554.5,17570.75,43498
01/30/2024,13:00:00,17571.0,17601.5,17548.25,17590.0,41691
01/30/2024,14:00:00,17590.25,17608.5,17576.25,17583.75,57156
01/30/2024,15:00:00,17584.0,17608.0,17467.0,17470.25,45476
01/30/2024,17:00:00,17415.5,17462.0,17410.0,17448.25,12555
01/30/2024,18:00:00,17448.0,17460.75,17443.0,17446.5,4406
01/30/2024,19:00:00,17447.0,17452.5,17429.0,17432.5,3904
01/30/2024,20:00:00,17432.5,17441.75,17424.25,17439.75,3974
01/30/2024,21:00:00,17439.75,17446.25,17433.0,17438.0,2408
01/30/2024,22:00:00,17438.25,17452.0,17437.25,17449.5,2537
01/30/2024,23:00:00,17449.5,17455.0,17442.0,17443.0,3091
01/31/2024,00:00:00,17443.25,17453.25,17429.75,17431.5,3364
01/31/2024,01:00:00,17431.0,17466.0,17427.0,17455.5,6469
01/31/2024,02:00:00,17455.75,17468.75,17441.25,17446.5,6910
01/31/2024,03:00:00,17446.25,17448.75,17342.5,17379.5,22425
01/31/2024,04:00:00,17379.5,17383.25,17356.0,17357.25,9298
01/31/2024,05:00:00,17357.0,17396.75,17333.75,17393.25,13294
01/31/2024,06:00:00,17393.75,17431.0,17384.25,17428.25,14917
01/31/2024,07:00:00,17428.25,17454.25,17400.0,17405.75,31396
01/31/2024,08:00:00,17406.0,17426.5,17347.25,17369.5,91207
01/31/2024,09:00:00,17370.0,17383.5,17283.5,17301.25,96895
01/31/2024,10:00:00,17301.25,17350.75,17300.25,17339.75,65975
01/31/2024,11:00:00,17340.0,17371.75,17333.25,17370.5,48334
01/31/2024,12:00:00,17371.0,17403.5,17365.0,17382.75,37467
01/31/2024,13:00:00,17384.75,17484.0,17309.0,17378.75,144579
01/31/2024,14:00:00,17379.25,17385.25,17230.5,17238.75,153961
01/31/2024,15:00:00,17238.25,17270.75,17221.5,17265.25,24332
01/31/2024,17:00:00,17273.25,17290.75,17266.75,17282.75,6520
01/31/2024,18:00:00,17282.5,17316.75,17280.5,17304.5,7089
01/31/2024,19:00:00,17304.5,17311.75,17290.5,17305.75,5276
01/31/2024,20:00:00,17305.25,17324.5,17301.0,17316.25,3514
01/31/2024,21:00:00,17316.5,17322.25,17288.0,17313.0,4098
01/31/2024,22:00:00,17312.0,17326.25,17311.0,17317.75,2616
01/31/2024,23:00:00,17317.25,17318.5,17296.5,17297.5,2856
